"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/15/2000","470430009","1","0.037","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/16/2000","470430009","1","0.036","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/17/2000","470430009","1","0.012","ppm","10","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/18/2000","470430009","1","0.015","ppm","13","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/19/2000","470430009","1","0.018","ppm","15","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/20/2000","470430009","1","0.033","ppm","28","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/21/2000","470430009","1","0.035","ppm","30","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/22/2000","470430009","1","0.028","ppm","24","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/23/2000","470430009","1","0.022","ppm","19","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/24/2000","470430009","1","0.03","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/25/2000","470430009","1","0.029","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/26/2000","470430009","1","0.033","ppm","28","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/27/2000","470430009","1","0.031","ppm","26","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/28/2000","470430009","1","0.021","ppm","18","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/29/2000","470430009","1","0.022","ppm","19","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/30/2000","470430009","1","0.03","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"01/31/2000","470430009","1","0.038","ppm","32","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/01/2000","470430009","1","0.034","ppm","29","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/02/2000","470430009","1","0.029","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/03/2000","470430009","1","0.042","ppm","36","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/04/2000","470430009","1","0.029","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/05/2000","470430009","1","0.036","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/06/2000","470430009","1","0.04","ppm","34","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/07/2000","470430009","1","0.051","ppm","43","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/08/2000","470430009","1","0.036","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/09/2000","470430009","1","0.057","ppm","48","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/10/2000","470430009","1","0.061","ppm","54","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/11/2000","470430009","1","0.024","ppm","20","18","75.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/12/2000","470430009","1","0.018","ppm","15","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/13/2000","470430009","1","0.034","ppm","29","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/14/2000","470430009","1","0.012","ppm","10","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/15/2000","470430009","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/16/2000","470430009","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/17/2000","470430009","1","0.015","ppm","13","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/18/2000","470430009","1","0.027","ppm","23","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/19/2000","470430009","1","0.031","ppm","26","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/20/2000","470430009","1","0.039","ppm","33","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/21/2000","470430009","1","0.044","ppm","37","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/22/2000","470430009","1","0.052","ppm","44","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/23/2000","470430009","1","0.056","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/24/2000","470430009","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/25/2000","470430009","1","0.053","ppm","45","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/26/2000","470430009","1","0.047","ppm","40","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/27/2000","470430009","1","0.04","ppm","34","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/28/2000","470430009","1","0.046","ppm","39","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"02/29/2000","470430009","1","0.057","ppm","48","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/01/2000","470430009","1","0.05","ppm","42","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/02/2000","470430009","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/03/2000","470430009","1","0.029","ppm","25","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/04/2000","470430009","1","0.037","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/06/2000","470430009","1","0.065","ppm","67","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/07/2000","470430009","1","0.072","ppm","90","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/08/2000","470430009","1","0.07","ppm","84","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/09/2000","470430009","1","0.062","ppm","58","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/10/2000","470430009","1","0.028","ppm","24","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/11/2000","470430009","1","0.027","ppm","23","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/12/2000","470430009","1","0.048","ppm","41","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/13/2000","470430009","1","0.05","ppm","42","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/14/2000","470430009","1","0.056","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/15/2000","470430009","1","0.057","ppm","48","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/16/2000","470430009","1","0.032","ppm","27","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/17/2000","470430009","1","0.038","ppm","32","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/18/2000","470430009","1","0.039","ppm","33","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/19/2000","470430009","1","0.036","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/20/2000","470430009","1","0.028","ppm","24","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","043","Dickson",".","."
"03/01/2000","470650028","1","0.046","ppm","39","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/02/2000","470650028","1","0.044","ppm","37","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/03/2000","470650028","1","0.028","ppm","24","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/04/2000","470650028","1","0.034","ppm","29","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/05/2000","470650028","1","0.045","ppm","38","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/06/2000","470650028","1","0.053","ppm","45","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/07/2000","470650028","1","0.052","ppm","44","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/08/2000","470650028","1","0.073","ppm","93","18","75.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/09/2000","470650028","1","0.032","ppm","27","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/10/2000","470650028","1","0.02","ppm","17","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/13/2000","470650028","1","0.039","ppm","33","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/14/2000","470650028","1","0.038","ppm","32","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/15/2000","470650028","1","0.051","ppm","43","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/16/2000","470650028","1","0.038","ppm","32","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/17/2000","470650028","1","0.033","ppm","28","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/18/2000","470650028","1","0.036","ppm","31","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/19/2000","470650028","1","0.036","ppm","31","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/20/2000","470650028","1","0.043","ppm","36","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/21/2000","470650028","1","0.044","ppm","37","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/22/2000","470650028","1","0.052","ppm","44","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/23/2000","470650028","1","0.057","ppm","48","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/24/2000","470650028","1","0.047","ppm","40","19","79.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/27/2000","470650028","1","0.043","ppm","36","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/28/2000","470650028","1","0.049","ppm","42","21","88.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/29/2000","470650028","1","0.027","ppm","23","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/30/2000","470650028","1","0.045","ppm","38","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"03/31/2000","470650028","1","0.055","ppm","47","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/01/2000","470650028","1","0.064","ppm","64","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/02/2000","470650028","1","0.033","ppm","28","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/03/2000","470650028","1","0.029","ppm","25","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/04/2000","470650028","1","0.044","ppm","37","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/05/2000","470650028","1","0.055","ppm","47","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/06/2000","470650028","1","0.06","ppm","51","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/07/2000","470650028","1","0.045","ppm","38","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
"04/08/2000","470650028","1","0.031","ppm","26","24","100.0000","44201","Ozone","16860","Chattanooga, TN-GA","47","Tennessee","065","Hamilton",".","."
